1739,0.003683826515744274,0.19795221843003413,0.8539325842696629
1740,0.0020465623548893285,0.23208191126279865,0.9550561797752809
1741,0.0020465623548893285,0.24232081911262798,0.9438202247191011
1742,0.0020465623548893285,0.3310580204778157,0.7415730337078652
1743,0.0020465623548893285,0.26621160409556316,0.8202247191011236
1744,0.0020465623548893285,0.16723549488054607,0.8876404494382022
1745,0.0020465623548893285,0.21843003412969283,0.9550561797752809
1746,0.0013916566905473504,0.20136518771331058,0.898876404494382
1747,0.0020465623548893285,0.21843003412969283,0.8651685393258427
1748,0.0020465623548893285,0.2150170648464164,0.9662921348314607
1749,0.0020465623548893285,0.27303754266211605,0.9438202247191011
1750,0.002455878395103065,0.21843003412969283,0.8764044943820225
1751,0.0021284255629320757,0.20819112627986347,0.8651685393258427
1752,0.0020465623548893285,0.3720136518771331,0.7078651685393258
1753,0.0021284255629320757,0.22184300341296928,0.8539325842696629
1754,0.0020465623548893285,0.20477815699658702,0.8764044943820225
1755,0.0020465623548893285,0.3583617747440273,0.6292134831460674
1756,0.0020465623548893285,0.20819112627986347,0.7865168539325843
1757,0.001882835938803834,0.621160409556314,0.6741573033707865
1758,0.0020465623548893285,0.24573378839590443,0.9550561797752809
1759,0.0020465623548893285,0.20477815699658702,0.7865168539325843
1760,0.0020465623548893285,0.4129692832764505,0.898876404494382
1761,0.0020465623548893285,0.16382252559726962,0.8426966292134831
1762,0.0020465623548893285,0.14675767918088736,0.8539325842696629
1763,0.0020465623548893285,0.16723549488054607,0.8426966292134831
1764,0.0020465623548893285,0.27986348122866894,0.8764044943820225
1765,0.0020465623548893285,0.20819112627986347,0.8314606741573034
1766,0.0020465623548893285,0.20477815699658702,0.9101123595505618
1767,0.0020465623548893285,0.29692832764505117,0.9775280898876404
1768,0.0020465623548893285,0.20477815699658702,0.9775280898876404
1769,0.0016372463146755922,0.23208191126279865,0.8539325842696629
1770,0.0013916566905473504,0.22866894197952217,0.8539325842696629
1771,0.0020465623548893285,0.21843003412969283,0.898876404494382
1772,0.002455878395103065,0.21843003412969283,0.8539325842696629
1773,0.0020465623548893285,0.2627986348122867,0.8426966292134831
1774,0.0016372463146755922,0.23208191126279865,0.8876404494382022
1775,0.0020465623548893285,0.18088737201365188,0.898876404494382
1776,0.0020465623548893285,0.20477815699658702,0.8651685393258427
1777,0.0020874939589107023,0.3651877133105802,0.9662921348314607
1778,0.002455878395103065,0.2627986348122867,0.898876404494382
1779,0.0020465623548893285,0.29692832764505117,0.797752808988764
1780,0.0020465623548893285,0.17747440273037543,0.797752808988764
1781,0.0020465623548893285,0.4197952218430034,0.48314606741573035
1782,0.0020465623548893285,0.19112627986348124,0.7865168539325843
1783,0.0020465623548893285,0.17406143344709898,0.9213483146067416
1784,0.0020465623548893285,0.3583617747440273,0.7528089887640449
1785,0.0017313890039247516,0.18771331058020477,0.8314606741573034
1786,0.002210288770974823,0.27303754266211605,0.7752808988764045
1787,0.0020465623548893285,0.2525597269624573,0.9775280898876404
1788,0.0020465623548893285,0.28668941979522183,0.9662921348314607
1789,0.002455878395103065,0.23890784982935154,0.8764044943820225
1790,0.001882835938803834,0.2354948805460751,1.0
1791,0.0020465623548893285,0.3378839590443686,0.797752808988764
1792,0.0020465623548893285,0.20477815699658702,0.7528089887640449
1793,0.0020465623548893285,0.20477815699658702,0.9325842696629213
1794,0.0020465623548893285,0.21160409556313994,0.9325842696629213
1795,0.0020465623548893285,0.22525597269624573,0.898876404494382
1796,0.0020465623548893285,0.19795221843003413,0.8426966292134831
1797,0.0020465623548893285,0.19112627986348124,0.8651685393258427
1798,0.0010642038583763612,0.20819112627986347,0.8426966292134831
1799,0.0021284255629320757,0.18088737201365188,0.8876404494382022
1800,0.0020465623548893285,0.23890784982935154,0.6853932584269663
1801,0.0020465623548893285,0.18088737201365188,0.7752808988764045
1802,0.0013097934825046032,0.26621160409556316,0.9213483146067416
1803,0.0006548878181626249,0.19112627986348124,0.9101123595505618
1804,0.0020465623548893285,0.21160409556313994,0.8202247191011236
1805,0.0020465623548893285,0.23890784982935154,0.9325842696629213
1806,0.0020465623548893285,0.24914675767918087,0.8651685393258427
1807,0.0020465623548893285,0.21843003412969283,0.7752808988764045
1808,0.0020465623548893285,0.16382252559726962,0.8426966292134831
1809,0.002455878395103065,0.3242320819112628,0.9887640449438202
1810,0.0020465623548893285,0.18088737201365188,0.9438202247191011
1811,0.0020465623548893285,0.36860068259385664,0.8089887640449438
1812,0.0020465623548893285,0.24914675767918087,0.9775280898876404
1813,0.0020465623548893285,0.2901023890784983,0.9325842696629213
1814,0.0020465623548893285,0.23890784982935154,0.8764044943820225
1815,0.0021284255629320757,0.30716723549488056,0.9887640449438202
1816,0.0020465623548893285,0.21160409556313994,0.6629213483146067
1817,0.0020465623548893285,0.3515358361774744,0.9438202247191011
1818,0.0022921519790175702,0.32764505119453924,0.7752808988764045
1819,0.0020465623548893285,0.7986348122866894,0.7415730337078652
1820,0.0020465623548893285,0.25597269624573377,0.9101123595505618
1821,0.0020465623548893285,0.21160409556313994,0.8426966292134831
1822,0.0020465623548893285,0.2150170648464164,0.8089887640449438
1823,0.0011460670664191085,0.18771331058020477,0.9550561797752809
1824,0.0020465623548893285,0.23208191126279865,0.7752808988764045
1825,0.0020465623548893285,0.24914675767918087,0.9438202247191011
1826,0.0020465623548893285,0.2696245733788396,0.8876404494382022
1827,0.0013916566905473504,0.17406143344709898,0.7191011235955056
1828,0.0020465623548893285,0.2525597269624573,0.9213483146067416
1829,0.0020465623548893285,0.19795221843003413,0.8764044943820225
1830,0.0020465623548893285,0.19795221843003413,0.8314606741573034
1831,0.0020465623548893285,0.30716723549488056,0.8764044943820225
1832,0.0020465623548893285,0.22866894197952217,0.7640449438202247
1833,0.001227930274461856,0.19795221843003413,0.8764044943820225
1834,0.0020465623548893285,0.28668941979522183,0.9101123595505618
1835,0.0020465623548893285,0.18771331058020477,0.8764044943820225
1836,0.0020465623548893285,0.23890784982935154,0.8764044943820225
1837,0.0020465623548893285,0.27303754266211605,0.797752808988764
1838,0.0020465623548893285,0.23890784982935154,0.9101123595505618
1839,0.0011051354623977348,0.32081911262798635,0.9662921348314607
1840,0.0016372463146755922,0.2901023890784983,0.9213483146067416
1841,0.0020465623548893285,0.3310580204778157,0.9325842696629213
1842,0.0020465623548893285,0.27303754266211605,0.9325842696629213
1843,0.0020465623548893285,0.3447098976109215,0.9662921348314607
1844,0.0011460670664191085,0.27986348122866894,0.6853932584269663
1845,0.0020465623548893285,0.3412969283276451,0.9550561797752809
1846,0.0020465623548893285,0.27986348122866894,0.6629213483146067
1847,0.001964699146846581,0.34812286689419797,0.8876404494382022
1848,0.001964699146846581,0.2832764505119454,0.7865168539325843
1849,0.0020465623548893285,0.20819112627986347,1.0
1850,0.001964699146846581,0.2354948805460751,0.9775280898876404
1851,0.001964699146846581,0.20819112627986347,0.8202247191011236
1852,0.0006712604597711744,0.23890784982935154,0.6404494382022472
1853,0.001964699146846581,0.17406143344709898,0.8539325842696629
1854,0.001964699146846581,0.3412969283276451,0.7191011235955056
1855,0.001964699146846581,0.2150170648464164,0.797752808988764
1856,0.001964699146846581,0.26621160409556316,0.8202247191011236
1857,0.001964699146846581,0.21843003412969283,0.9101123595505618
1858,0.001964699146846581,0.24914675767918087,0.8202247191011236
1859,0.0020465623548893285,0.1945392491467577,0.9213483146067416
1860,0.001964699146846581,0.17406143344709898,0.8314606741573034
1861,0.001964699146846581,0.30716723549488056,0.8089887640449438
1862,0.001964699146846581,0.19795221843003413,0.8651685393258427
1863,0.001964699146846581,0.17064846416382254,0.8089887640449438
1864,0.001964699146846581,0.2764505119453925,0.5730337078651685
1865,0.001964699146846581,0.23890784982935154,0.8202247191011236
1866,0.001964699146846581,0.29692832764505117,0.8089887640449438
1867,0.001964699146846581,0.17747440273037543,0.9438202247191011
1868,0.001964699146846581,0.17406143344709898,0.9325842696629213
1869,0.001882835938803834,0.2764505119453925,0.8651685393258427
1870,0.0022921519790175702,0.14675767918088736,0.7415730337078652
1871,0.001964699146846581,0.2832764505119454,0.8651685393258427
1872,0.001964699146846581,0.20819112627986347,0.9325842696629213
1873,0.001964699146846581,0.27986348122866894,0.8651685393258427
1874,0.0019319538636294823,0.17406143344709898,0.9213483146067416
1875,0.0016372463146755922,0.18088737201365188,0.797752808988764
1876,0.0014735198985900977,0.30716723549488056,0.5955056179775281
1877,0.001555383106632845,0.27986348122866894,0.7640449438202247
1878,0.001882835938803834,0.16382252559726962,0.7191011235955056
1879,0.001882835938803834,0.20819112627986347,0.8202247191011236
1880,0.0010232722543549876,0.21843003412969283,0.9438202247191011
1881,0.001882835938803834,0.25597269624573377,0.8202247191011236
1882,0.001882835938803834,0.20477815699658702,0.8314606741573034
1883,0.001882835938803834,0.3037542662116041,0.9662921348314607
1884,0.001882835938803834,0.20477815699658702,0.8314606741573034
1885,0.0020465623548893285,0.2150170648464164,0.9662921348314607
1886,0.001882835938803834,0.2627986348122867,0.8089887640449438
1887,0.001882835938803834,0.17406143344709898,0.8202247191011236
1888,0.001882835938803834,0.19112627986348124,0.9438202247191011
1889,0.001882835938803834,0.18771331058020477,0.6741573033707865
1890,0.001882835938803834,0.20819112627986347,0.7752808988764045
1891,0.001882835938803834,0.1945392491467577,0.9101123595505618
1892,0.001882835938803834,0.22184300341296928,0.8089887640449438
1893,0.001882835938803834,0.20819112627986347,0.7191011235955056
1894,0.0015905842860912262,0.2525597269624573,0.9213483146067416
1895,0.001882835938803834,0.2150170648464164,0.9213483146067416
1896,0.001882835938803834,0.35494880546075086,0.8651685393258427
1897,0.0020465623548893285,0.2627986348122867,0.898876404494382
1898,0.0018582769763910098,0.20136518771331058,0.6741573033707865
1899,0.0018419043347824603,0.2525597269624573,0.9775280898876404
1900,0.0018009727307610867,0.30716723549488056,0.7078651685393258
1901,0.001882835938803834,0.23890784982935154,0.797752808988764
1902,0.0018009727307610867,0.20477815699658702,0.7528089887640449
1903,0.0016372463146755922,0.30716723549488056,0.8426966292134831
1904,0.0018009727307610867,0.24914675767918087,0.898876404494382
1905,0.0028651944353168014,0.33447098976109213,0.7640449438202247
1906,0.0018009727307610867,0.16040955631399317,0.8314606741573034
1907,0.0018009727307610867,0.2901023890784983,0.9775280898876404
1908,0.0018009727307610867,0.2627986348122867,0.7640449438202247
1909,0.0018009727307610867,0.3242320819112628,0.8314606741573034
1910,0.0018009727307610867,0.4539249146757679,0.9775280898876404
1911,0.0018009727307610867,0.32764505119453924,0.8539325842696629
1912,0.0018009727307610867,0.25597269624573377,0.8764044943820225
1913,0.0017191095227183394,0.24232081911262798,0.9213483146067416
1914,0.0018009727307610867,0.26621160409556316,0.7415730337078652
1915,0.0018009727307610867,0.15699658703071673,0.8764044943820225
1916,0.0021284255629320757,0.23208191126279865,0.9662921348314607
1917,0.0018009727307610867,0.20136518771331058,0.8314606741573034
1918,0.0018009727307610867,0.1945392491467577,0.9550561797752809
1919,0.0018009727307610867,0.3583617747440273,0.8089887640449438
1920,0.0018009727307610867,0.22866894197952217,0.8314606741573034
1921,0.002455878395103065,0.2354948805460751,0.8314606741573034
1922,0.0018009727307610867,0.2354948805460751,1.0
1923,0.0018009727307610867,0.20819112627986347,0.8314606741573034
1924,0.0018009727307610867,0.2150170648464164,0.9662921348314607
1925,0.0018009727307610867,0.19795221843003413,0.8202247191011236
1926,0.0018009727307610867,0.23890784982935154,0.8651685393258427
1927,0.0019237675428252076,0.22866894197952217,0.7415730337078652
1928,0.0018009727307610867,0.22866894197952217,0.8314606741573034
1929,0.0020465623548893285,0.36177474402730375,0.48314606741573035
1930,0.0018009727307610867,0.13651877133105803,0.8089887640449438
1931,0.0020465623548893285,0.20136518771331058,0.9887640449438202
1932,0.0017191095227183394,0.36860068259385664,0.8876404494382022
1933,0.0018009727307610867,0.2696245733788396,0.8764044943820225
1934,0.00016370856990614123,0.2150170648464164,0.9550561797752809
1935,0.0018009727307610867,0.22866894197952217,0.9101123595505618
1936,0.0018009727307610867,0.18771331058020477,0.9775280898876404
1937,0.0018009727307610867,0.23208191126279865,0.9325842696629213
1938,0.0013097934825046032,0.2832764505119454,0.898876404494382
1939,0.0018009727307610867,0.2696245733788396,0.9662921348314607
1940,0.0020465623548893285,0.27986348122866894,0.898876404494382
1941,0.001760041126739713,0.21843003412969283,0.7752808988764045
1942,0.001760041126739713,0.27303754266211605,0.8089887640449438
1943,0.0013916566905473504,0.25597269624573377,0.9550561797752809
1944,0.0017191095227183394,0.3378839590443686,0.6179775280898876
1945,0.0017191095227183394,0.15017064846416384,0.8089887640449438
1946,0.0007367510262053722,0.17064846416382254,0.898876404494382
1947,0.0013916566905473504,0.20136518771331058,0.7415730337078652
1948,0.0017191095227183394,0.2354948805460751,0.8314606741573034
1949,0.0017191095227183394,0.2901023890784983,0.9550561797752809
1950,0.0017191095227183394,0.2935153583617747,0.898876404494382
1951,0.0017191095227183394,0.18771331058020477,0.8426966292134831
1952,0.0016372463146755922,0.24914675767918087,0.9101123595505618
1953,0.0017191095227183394,0.22866894197952217,0.8089887640449438
1954,0.0013916566905473504,0.20819112627986347,0.9213483146067416
1955,0.0017191095227183394,0.2832764505119454,0.9101123595505618
1956,0.0017191095227183394,0.25597269624573377,0.8426966292134831
1957,0.0016372463146755922,0.30716723549488056,0.9438202247191011
1958,0.0017191095227183394,0.22184300341296928,0.8089887640449438
1959,0.0017191095227183394,0.18430034129692832,0.9438202247191011
1960,0.0028651944353168014,0.2627986348122867,0.6179775280898876
1961,0.0025377416031458124,0.26621160409556316,0.8089887640449438
1962,0.0014735198985900977,0.26621160409556316,0.6067415730337079
1963,0.0014735198985900977,0.2832764505119454,0.7303370786516854
1964,0.001588199610840941,0.33447098976109213,0.5617977528089888
1965,0.0016372463146755922,0.18088737201365188,0.8876404494382022
1966,0.0022921519790175702,0.2150170648464164,0.6741573033707865
1967,0.002701468019231307,0.23208191126279865,0.8539325842696629
1968,0.001555383106632845,0.3447098976109215,0.7191011235955056
1969,0.0016372463146755922,0.1945392491467577,0.7303370786516854
1970,0.0016372463146755922,0.21843003412969283,0.9325842696629213
1971,0.0016372463146755922,0.32081911262798635,0.5730337078651685
1972,0.0016372463146755922,0.18430034129692832,0.9101123595505618
1973,0.0016372463146755922,0.25597269624573377,0.9662921348314607
1974,0.0026196048111885597,0.19795221843003413,0.8764044943820225
1975,0.0016372463146755922,0.2150170648464164,0.9775280898876404
1976,0.0028651944353168014,0.24232081911262798,0.8539325842696629
1977,0.0014735198985900977,0.21843003412969283,0.7640449438202247
1978,0.003028920851402296,0.24573378839590443,0.8651685393258427
1979,0.0016372463146755922,0.26621160409556316,0.9438202247191011
1980,0.0016372463146755922,0.27303754266211605,0.8539325842696629
1981,0.0016372463146755922,0.23890784982935154,0.9325842696629213
1982,0.0016372463146755922,0.3310580204778157,0.9662921348314607
1983,0.0016372463146755922,0.2764505119453925,0.8426966292134831
1984,0.0016372463146755922,0.28668941979522183,0.9325842696629213
1985,0.0016372463146755922,0.23208191126279865,0.7078651685393258
1986,0.0016372463146755922,0.24914675767918087,1.0
1987,0.0016372463146755922,0.2627986348122867,0.9550561797752809
1988,0.0016372463146755922,0.16382252559726962,0.8876404494382022
1989,0.0016372463146755922,0.11945392491467577,0.8426966292134831
1990,0.0016372463146755922,0.310580204778157,0.9775280898876404
1991,0.0016372463146755922,0.11945392491467577,0.8539325842696629
1992,0.0016372463146755922,0.17747440273037543,0.8764044943820225
1993,0.0016372463146755922,0.20136518771331058,0.898876404494382
1994,0.002455878395103065,0.13651877133105803,0.8202247191011236
1995,0.0016372463146755922,0.2525597269624573,0.9887640449438202
1996,0.0016372463146755922,0.19112627986348124,0.898876404494382
1997,0.0016372463146755922,0.310580204778157,0.9887640449438202
1998,0.0018009727307610867,0.24914675767918087,0.9101123595505618
1999,0.0016372463146755922,0.3412969283276451,0.8876404494382022
2000,0.0016372463146755922,0.29692832764505117,0.797752808988764
2001,0.0016372463146755922,0.19112627986348124,0.7191011235955056
2002,0.0016372463146755922,0.26621160409556316,0.8876404494382022
2003,0.0016372463146755922,0.23208191126279865,0.9325842696629213
2004,0.0016372463146755922,0.30716723549488056,0.7865168539325843
2005,0.0016372463146755922,0.15358361774744028,0.9325842696629213
2006,0.0020465623548893285,0.36177474402730375,0.8876404494382022
2007,0.0016208736730670427,0.22525597269624573,0.9775280898876404
2008,0.0016372463146755922,0.22866894197952217,0.9101123595505618
2009,0.002455878395103065,0.20819112627986347,0.8651685393258427
2010,0.0009004774422908667,0.18771331058020477,0.9662921348314607
2011,0.0016372463146755922,0.2935153583617747,0.7640449438202247
2012,0.0016372463146755922,0.17406143344709898,0.9662921348314607
2013,0.0016372463146755922,0.310580204778157,0.9101123595505618
2014,0.0016372463146755922,0.23890784982935154,1.0
2015,0.0028651944353168014,0.18430034129692832,0.8426966292134831
2016,0.001555383106632845,0.18088737201365188,0.9438202247191011
2017,0.0016372463146755922,0.26621160409556316,0.797752808988764
2018,0.0016372463146755922,0.2593856655290102,0.9325842696629213
2019,0.0016372463146755922,0.2593856655290102,0.8202247191011236
2020,0.002210288770974823,0.17064846416382254,0.9101123595505618
2021,0.0016372463146755922,0.21843003412969283,0.7752808988764045
2022,0.0016372463146755922,0.2525597269624573,0.9101123595505618
2023,0.0016372463146755922,0.24232081911262798,0.8651685393258427
2024,0.0016372463146755922,0.23208191126279865,0.9325842696629213
2025,0.0016372463146755922,0.24573378839590443,0.9101123595505618
2026,0.0016372463146755922,0.24573378839590443,0.9662921348314607
2027,0.0016372463146755922,0.21160409556313994,0.898876404494382
2028,0.0016372463146755922,0.20819112627986347,0.9213483146067416
2029,0.0016372463146755922,0.22866894197952217,0.9325842696629213
2030,0.0016372463146755922,0.24573378839590443,0.9438202247191011
2031,0.0007367510262053722,0.1296928327645051,0.8876404494382022
2032,0.0016372463146755922,0.27986348122866894,0.7078651685393258
2033,0.0016372463146755922,0.18088737201365188,0.9325842696629213
2034,0.0016372463146755922,0.20477815699658702,0.8876404494382022
2035,0.0032745104755305377,0.17747440273037543,0.9213483146067416
2036,0.0016372463146755922,0.2354948805460751,0.7640449438202247
2037,0.0016372463146755922,0.22866894197952217,0.797752808988764
2038,6.604142396111746e-05,0.24232081911262798,0.3707865168539326
2039,0.0032745104755305377,0.25597269624573377,0.9101123595505618
2040,0.0016372463146755922,0.22866894197952217,0.9775280898876404
2041,0.0016372463146755922,0.2593856655290102,0.898876404494382
2042,0.0016372463146755922,0.20819112627986347,0.6067415730337079
2043,0.002455878395103065,0.2627986348122867,0.797752808988764
2044,0.0016372463146755922,0.29692832764505117,0.898876404494382
2045,0.001227930274461856,0.378839590443686,0.898876404494382
2046,0.0016372463146755922,0.24232081911262798,0.8876404494382022
2047,0.0016372463146755922,0.19795221843003413,0.9550561797752809
2048,0.001555383106632845,0.24232081911262798,0.7752808988764045
2049,0.0016372463146755922,0.10580204778156997,0.8764044943820225
2050,0.0016372463146755922,0.22525597269624573,0.7640449438202247
2051,0.0016372463146755922,0.21160409556313994,0.8651685393258427
2052,0.0028651944353168014,0.17406143344709898,0.8426966292134831
2053,0.0016372463146755922,0.310580204778157,0.898876404494382
2054,0.0016372463146755922,0.29692832764505117,0.8539325842696629
2055,0.0016372463146755922,0.16040955631399317,0.8651685393258427
2056,0.0016372463146755922,0.21843003412969283,0.8539325842696629
2057,0.0016372463146755922,0.20819112627986347,0.8202247191011236
2058,0.0016372463146755922,0.6416382252559727,0.42696629213483145
2059,0.0020465623548893285,0.17406143344709898,0.9101123595505618
2060,0.002210288770974823,0.17406143344709898,0.9213483146067416
2061,0.0016372463146755922,0.1945392491467577,0.7865168539325843
2062,0.0016372463146755922,0.27303754266211605,0.9438202247191011
2063,0.0016372463146755922,0.19795221843003413,0.9550561797752809
2064,0.0032745104755305377,0.21160409556313994,0.8651685393258427
2065,0.0016372463146755922,0.20136518771331058,0.9213483146067416
2066,0.0016372463146755922,0.20819112627986347,0.7528089887640449
2067,0.0016372463146755922,0.2935153583617747,0.8876404494382022
2068,0.002455878395103065,0.21843003412969283,0.8426966292134831
2069,0.0018009727307610867,0.22184300341296928,0.8764044943820225
2070,0.0016372463146755922,0.1945392491467577,0.8426966292134831
2071,0.0016372463146755922,0.22184300341296928,0.9101123595505618
2072,0.0018009727307610867,0.24232081911262798,0.9213483146067416
2073,0.0016372463146755922,0.2696245733788396,0.9325842696629213
2074,0.0016372463146755922,0.19112627986348124,0.7528089887640449
2075,0.0016372463146755922,0.22184300341296928,0.9101123595505618
2076,0.0016372463146755922,0.22525597269624573,0.8764044943820225
2077,0.0016372463146755922,0.26621160409556316,1.0
2078,0.0016372463146755922,0.20136518771331058,0.7865168539325843
2079,0.0016372463146755922,0.20819112627986347,0.8089887640449438
2080,0.0016372463146755922,0.21843003412969283,0.9887640449438202
2081,0.0016372463146755922,0.2354948805460751,0.6966292134831461
2082,0.0016372463146755922,0.21843003412969283,0.7752808988764045
2083,0.0016372463146755922,0.2525597269624573,0.898876404494382
2084,0.0017191095227183394,0.21160409556313994,0.9213483146067416
2085,0.0016372463146755922,0.17406143344709898,0.8651685393258427
2086,0.002701468019231307,0.15699658703071673,0.8764044943820225
2087,0.0016372463146755922,0.18430034129692832,0.898876404494382
2088,0.0016372463146755922,0.24232081911262798,0.8651685393258427
2089,0.0016372463146755922,0.378839590443686,0.9775280898876404
2090,0.0016372463146755922,0.13651877133105803,0.8876404494382022
2091,0.0016372463146755922,0.24914675767918087,0.9662921348314607
2092,0.000982340650333614,0.15699658703071673,0.9101123595505618
2093,0.0016372463146755922,0.23890784982935154,0.9662921348314607
2094,0.0018009727307610867,0.2150170648464164,0.8539325842696629
2095,0.0016372463146755922,0.17064846416382254,0.9101123595505618
2096,0.0008186142342481194,0.3993174061433447,0.8089887640449438
2097,0.001227930274461856,0.21160409556313994,0.9438202247191011
2098,0.000712192063792548,0.2150170648464164,0.8876404494382022
2099,0.0016372463146755922,0.2696245733788396,0.9550561797752809
2100,0.0016372463146755922,0.1945392491467577,0.8764044943820225
2101,0.0016372463146755922,0.2525597269624573,0.9213483146067416
2102,0.0016372463146755922,0.2150170648464164,0.8651685393258427
2103,0.0016372463146755922,0.3003412969283277,0.9775280898876404
2104,0.0016372463146755922,0.27986348122866894,0.9101123595505618
2105,0.0016372463146755922,0.33447098976109213,0.898876404494382
2106,0.0016372463146755922,0.19112627986348124,0.9550561797752809
2107,0.0016372463146755922,0.2627986348122867,0.9101123595505618
2108,0.0017191095227183394,0.29692832764505117,0.9101123595505618
2109,0.1964716814564141,0.3310580204778157,0.7865168539325843
2110,0.0016372463146755922,0.2627986348122867,0.8539325842696629
2111,0.0016372463146755922,0.29692832764505117,0.5955056179775281
2112,0.00016370856990614123,0.22866894197952217,0.8764044943820225
2113,0.0016372463146755922,0.2764505119453925,0.9887640449438202
2114,0.0016372463146755922,0.14675767918088736,0.8539325842696629
2115,0.0016372463146755922,0.23890784982935154,0.8426966292134831
2116,0.0032745104755305377,0.3003412969283277,0.9101123595505618
2117,0.001964699146846581,0.26621160409556316,0.8202247191011236
2118,0.0008186142342481194,0.2901023890784983,0.9887640449438202
2119,0.17416558617887912,0.22525597269624573,0.8651685393258427
2120,0.0016372463146755922,0.21843003412969283,0.8764044943820225
2121,0.0016372463146755922,0.23890784982935154,0.7528089887640449
2122,0.0016372463146755922,0.23890784982935154,0.9325842696629213
2123,0.0018009727307610867,0.2150170648464164,0.8426966292134831
2124,0.0016372463146755922,0.24914675767918087,0.9325842696629213
2125,0.0015881283898499438,0.3003412969283277,0.8876404494382022
2126,0.0016372463146755922,0.5017064846416383,0.9101123595505618
2127,0.0018009727307610867,0.6791808873720137,0.7078651685393258
2128,0.0016372463146755922,0.20477815699658702,0.9438202247191011
2129,0.001555383106632845,0.2593856655290102,0.6966292134831461
2130,0.0016372463146755922,0.19795221843003413,0.8651685393258427
2131,0.001227930274461856,0.22525597269624573,0.7752808988764045
2132,0.0016372463146755922,0.18430034129692832,0.8314606741573034
2133,0.001555383106632845,0.2696245733788396,0.651685393258427
2134,0.001555383106632845,0.19112627986348124,0.8089887640449438
2135,0.0010642038583763612,0.2593856655290102,0.9213483146067416
2136,0.001555383106632845,0.21843003412969283,0.9325842696629213
2137,0.0014735198985900977,0.19795221843003413,0.8539325842696629
2138,0.001227930274461856,0.24573378839590443,0.9438202247191011
2139,0.001555383106632845,0.16382252559726962,0.8202247191011236
2140,0.0016372463146755922,0.21843003412969283,0.9325842696629213
2141,0.001555383106632845,0.3003412969283277,0.8314606741573034
2142,0.0020465623548893285,0.3242320819112628,0.6404494382022472
2143,0.001555383106632845,0.32081911262798635,0.9662921348314607
2144,0.001555383106632845,0.31399317406143346,0.9101123595505618
2145,0.001555383106632845,0.2150170648464164,0.9325842696629213
2146,0.001882835938803834,0.20477815699658702,0.9438202247191011
2147,0.001555383106632845,0.18771331058020477,0.7415730337078652
2148,0.001555383106632845,0.2696245733788396,0.7752808988764045
2149,0.001555383106632845,0.18088737201365188,0.8764044943820225
2150,0.001555383106632845,0.15017064846416384,0.8426966292134831
2151,0.001227930274461856,0.20477815699658702,0.8764044943820225
2152,0.0015144515026114713,0.2764505119453925,0.797752808988764
2153,0.0015144515026114713,0.2150170648464164,0.9213483146067416
2154,0.0014735198985900977,0.20477815699658702,0.9775280898876404
2155,0.0014735198985900977,0.2627986348122867,0.7528089887640449
2156,0.0014735198985900977,0.3174061433447099,0.6853932584269663
2157,0.0014735198985900977,0.15358361774744028,0.8876404494382022
2158,0.0014735198985900977,0.20136518771331058,0.8314606741573034
2159,0.0013916566905473504,0.23208191126279865,0.6404494382022472
2160,0.0016372463146755922,0.2901023890784983,0.8764044943820225
2161,0.0013916566905473504,0.17406143344709898,0.8089887640449438
2162,0.0013097934825046032,0.24914675767918087,0.9775280898876404
2163,0.0013916566905473504,0.22525597269624573,0.8764044943820225
2164,0.0014735198985900977,0.2354948805460751,0.8651685393258427
2165,0.0014735198985900977,0.20819112627986347,0.8539325842696629
2166,0.0013916566905473504,0.10580204778156997,0.7865168539325843
2167,0.0014735198985900977,0.1945392491467577,1.0
2168,0.0017191095227183394,0.21160409556313994,0.9438202247191011
2169,0.001227930274461856,0.23890784982935154,0.6741573033707865
2170,0.0014735198985900977,0.4880546075085324,0.6404494382022472
2171,0.0016372463146755922,0.17747440273037543,0.9101123595505618
2172,0.0013916566905473504,0.20477815699658702,0.8651685393258427
2173,0.0014735198985900977,0.2593856655290102,0.8539325842696629
2174,0.0016208736730670427,0.32081911262798635,0.8314606741573034
2175,0.0014735198985900977,0.22525597269624573,0.6629213483146067
2176,0.0014735198985900977,0.27986348122866894,0.9775280898876404
2177,0.0014735198985900977,0.20819112627986347,0.9662921348314607
2178,0.001227930274461856,0.2525597269624573,0.8876404494382022
2179,0.0020465623548893285,0.1945392491467577,0.8539325842696629
2180,0.0014735198985900977,0.15017064846416384,0.7752808988764045
2181,8.184536186339396e-05,0.17747440273037543,0.5955056179775281
2182,0.0014735198985900977,0.2354948805460751,0.9438202247191011
2183,0.0014735198985900977,0.16723549488054607,0.9213483146067416
2184,0.0014735198985900977,0.22525597269624573,0.6404494382022472
2185,0.0014735198985900977,0.28668941979522183,0.5955056179775281
2186,0.0014735198985900977,0.24573378839590443,0.9213483146067416
2187,0.0014735198985900977,0.24573378839590443,0.651685393258427
2188,0.0014735198985900977,0.2935153583617747,0.9213483146067416
2189,0.0014735198985900977,0.1945392491467577,0.9325842696629213
2190,0.0014735198985900977,0.1945392491467577,0.8202247191011236
2191,0.0014735198985900977,0.26621160409556316,0.8202247191011236
2192,0.0013916566905473504,0.23890784982935154,0.9887640449438202
2193,0.0014735198985900977,0.18430034129692832,0.8651685393258427
2194,0.0014735198985900977,0.3003412969283277,0.8314606741573034
2195,0.002455878395103065,0.2901023890784983,0.9887640449438202
